,ID,BatteryLevel,Lat,Lng,Type,Status,Heure,Jour
3377,da01c693-f740-4d81-84b8-d7cbf257e891,75,48.848044,2.404119,escooter,ACTIVE,14h,Lundi
3378,85f33184-f999-4748-86cd-a5804be0e0cc,43,48.857598,2.354326,escooter,ACTIVE,14h,Lundi
3379,d8939fbc-516d-46be-b5a5-7b9edcffe51e,56,48.862365,2.371749,escooter,ACTIVE,14h,Lundi
3380,88a0b97e-b093-4efc-a70d-deb1845c8422,40,48.843114,2.326514,escooter,ACTIVE,14h,Lundi
3381,b996ffaf-7c69-4da4-b608-4f71c2a64458,83,48.856524,2.358151,escooter,ACTIVE,14h,Lundi
3382,00b1d855-9e57-4133-a890-5ef61ff016db,95,48.840771,2.386209,escooter,ACTIVE,14h,Lundi
3383,c69665f3-137e-465f-abdd-e25363bfb405,39,48.878097,2.329557,escooter,ACTIVE,14h,Lundi
3384,450dff84-7bac-4038-b9ce-ca569395aaad,48,48.834537,2.387675,escooter,ACTIVE,14h,Lundi
3385,ce354edc-1ffa-4299-ac38-bfb4f63fbb49,73,48.81828,2.36603,escooter,ACTIVE,14h,Lundi
3386,e5bb130c-2ad1-4a16-99f5-4979baace574,48,48.847981,2.404056,escooter,ACTIVE,14h,Lundi
3387,a4dc4bef-9ba2-493c-973e-ba38cb7bb6e8,58,48.837067,2.310482,escooter,ACTIVE,14h,Lundi
3388,aea85438-29d0-4bf6-a14d-933ca75e3388,100,48.827162,2.374735,escooter,ACTIVE,14h,Lundi
3389,1b2e8813-5ad6-4681-8ab3-a70d402b292c,84,48.840203,2.334799,escooter,ACTIVE,14h,Lundi
3390,4ed07cc9-b8a5-4e46-8409-3ed923c06f2a,100,48.874954,2.301777,escooter,ACTIVE,14h,Lundi
3391,d93f1489-ca9a-4e48-91d1-99c0eace65df,41,48.840835,2.39453,escooter,ACTIVE,14h,Lundi
3392,36e9c557-02ea-4198-b4b7-d93a8cc63090,23,48.874712,2.397931,escooter,ACTIVE,14h,Lundi
3393,8f4e41b9-59a1-490f-bf71-f37022697b55,27,48.832009,2.356742,escooter,ACTIVE,14h,Lundi
3394,0039dfa7-fd01-486b-acfb-c101e1440176,78,48.844558,2.330003,escooter,ACTIVE,14h,Lundi
3395,851ec479-3793-4665-8a1b-bfe6e2057da8,95,48.826241,2.360026,escooter,ACTIVE,14h,Lundi
3396,6e4d15aa-9df1-40f1-9b6c-035858d8f544,83,48.838266,2.27837,escooter,ACTIVE,14h,Lundi
3397,a8cec8a8-e271-4e5e-bf05-ed1b6b3f77ea,72,48.858476,2.359201,escooter,ACTIVE,14h,Lundi
3398,ad4c355d-4d73-4151-89aa-3ca293187b54,39,48.875986,2.309716,escooter,ACTIVE,14h,Lundi
3399,c693f58b-dad8-43f9-a0ec-c658858cb413,49,48.880399,2.394446,escooter,ACTIVE,14h,Lundi
3400,fc0f3406-c9f5-4f9f-8138-df2eff5e6ab4,41,48.871412,2.284878,escooter,ACTIVE,14h,Lundi
3401,98f8f3e3-1835-4fea-be46-5e321e2bfac8,68,48.87299,2.376855,escooter,ACTIVE,14h,Lundi
3402,f3161029-59d7-4686-b4a6-d66720e75676,81,48.851353,2.306907,escooter,ACTIVE,14h,Lundi
3403,8e77a55d-2912-4e77-a75e-9dc294c78e09,69,48.877159,2.323058,escooter,ACTIVE,14h,Lundi
3404,1d20fd72-f32a-4ff1-ac18-f12fffaf27fd,58,48.845537,2.384862,escooter,ACTIVE,14h,Lundi
3405,d0c2cdee-7876-4563-9a29-efb5607f9a4d,93,48.856297,2.292777,escooter,ACTIVE,14h,Lundi
3406,fadff423-364b-483f-8804-13e83ad9719a,91,48.854319,2.297566,escooter,ACTIVE,14h,Lundi
3407,17e44989-b5f3-4406-bfc1-fbda93803645,83,48.851263,2.272326,escooter,ACTIVE,14h,Lundi
3408,d33575ca-3ad6-4d32-98b1-5248cb7f8863,82,48.860779,2.360242,escooter,ACTIVE,14h,Lundi
3409,9c5121a2-4148-4c16-8c52-72e43fc4471f,28,48.829501,2.345832,escooter,ACTIVE,14h,Lundi
3410,ffeb7e6e-8c3c-4dcb-a473-7a4f71bdc7d7,90,48.861925,2.365122,escooter,ACTIVE,14h,Lundi
3411,e5835171-490b-4b95-8e50-501aca3eabdd,89,48.859843,2.303001,escooter,ACTIVE,14h,Lundi
3412,f144ab8e-75d9-4020-ae4e-6c18337e40b0,100,48.845898,2.400974,escooter,ACTIVE,14h,Lundi
3413,5f70fff4-3325-4c2f-a709-93ca21805198,78,48.843283,2.342737,escooter,ACTIVE,14h,Lundi
3414,d4818fde-3c76-461c-8a06-6b77b851d577,70,48.860623,2.342482,escooter,ACTIVE,14h,Lundi
3415,446c2524-977d-44e8-9128-7d5e257fd8a3,47,48.836242,2.327376,escooter,ACTIVE,14h,Lundi
3416,42048c27-ab6b-47bd-9630-a1f8a68e0f00,59,48.824401,2.375341,escooter,ACTIVE,14h,Lundi
3417,e5db6648-bda6-48a2-bd4a-77a7a26a016c,25,48.884176,2.344807,escooter,ACTIVE,14h,Lundi
3418,18fca23f-62b8-41ec-90eb-659e376842e2,64,48.874115,2.340169,escooter,ACTIVE,14h,Lundi
3419,4632cadd-bea9-4453-b870-747efe0527d5,47,48.860733,2.360188,escooter,ACTIVE,14h,Lundi
3420,be7a62d3-00ee-4fc7-a0d7-a541be32d5a1,45,48.826245,2.376558,escooter,ACTIVE,14h,Lundi
3421,f48d3fca-7bf9-4bd6-a4ad-03940f8d8488,83,48.841519,2.277729,escooter,ACTIVE,14h,Lundi
3422,d18492af-672b-4b74-9579-907d4fdde535,95,48.826343,2.318539,escooter,ACTIVE,14h,Lundi
3423,123d1cb7-d846-4c43-8e23-c1c164b3b25a,64,48.86563,2.303821,escooter,ACTIVE,14h,Lundi
3424,f43f6d0b-aa32-4145-9549-a42b6b9908b9,63,48.850307,2.376342,escooter,ACTIVE,14h,Lundi
3425,5b4fa45e-51d6-4e3c-b9f1-f071bcde2866,87,48.867075,2.340799,escooter,ACTIVE,14h,Lundi
3426,029a3748-a1c6-42be-8a65-11e626d783a7,62,48.852363,2.299301,escooter,ACTIVE,14h,Lundi
3427,b1b2a773-8713-4896-9ef7-20dc5d8557c2,41,48.855136,2.30836,escooter,ACTIVE,14h,Lundi
3428,854dece7-51d1-462f-97fe-26281eedf60d,27,48.869627,2.331913,escooter,ACTIVE,14h,Lundi
3429,66900b39-0617-44a0-a400-de8270f67fb8,62,48.845773,2.371094,escooter,ACTIVE,14h,Lundi
3430,ad1558fd-47bc-4295-a6f7-3f5abfe160a3,99,48.825436,2.37224,escooter,ACTIVE,14h,Lundi
3431,0b7402a6-6e6c-4527-9d52-b99596331722,30,48.870365,2.285814,escooter,ACTIVE,14h,Lundi
3432,bad24f2d-f99e-46db-86de-808c98a90153,74,48.865724,2.326212,escooter,ACTIVE,14h,Lundi
3433,adc3ddfb-ac90-4718-aed3-fce2e2a0788f,99,48.845528,2.345959,escooter,ACTIVE,14h,Lundi
3434,45c01c60-4431-4b1b-8df9-eb5a28173f5c,85,48.880297,2.394406,escooter,ACTIVE,14h,Lundi
3435,e8e1145f-c2f5-4e2d-b5f7-5287c964d18a,30,48.850479,2.318761,escooter,ACTIVE,14h,Lundi
3436,913bd827-c7a7-41b7-9e76-b81c1846e1f7,64,48.827273,2.361635,escooter,ACTIVE,14h,Lundi
3437,c5476e38-447e-4e96-abdf-c13a762468e8,29,48.850439,2.318509,escooter,ACTIVE,14h,Lundi
3438,8d7196e4-fef1-427a-a1de-ed0ba6634a27,34,48.861614,2.28514,escooter,ACTIVE,14h,Lundi
3439,edf76dab-9705-46bd-a9c5-ea7d592c7855,61,48.835087,2.327036,escooter,ACTIVE,14h,Lundi
3440,40d468c5-22a9-41fb-9c37-d42b0f749766,65,48.846757,2.38183,escooter,ACTIVE,14h,Lundi
3441,1117e2b9-cee9-4074-8116-58037c194f4d,47,48.82662,2.382698,escooter,ACTIVE,14h,Lundi
3442,aa2e2efa-7fee-4d14-ae8e-452917c5697c,46,48.84053,2.397619,escooter,ACTIVE,14h,Lundi
3443,290b3e57-7354-40fe-b2b1-e7833a0ec841,63,48.859175,2.318128,escooter,ACTIVE,14h,Lundi
3444,35a79d8f-c726-43ec-bfa4-bff6d8a52864,96,48.866216,2.338744,escooter,ACTIVE,14h,Lundi
3445,ab917c24-d419-4589-8075-10593d1d4497,78,48.861037,2.283529,escooter,ACTIVE,14h,Lundi
3446,f4320f2c-a7b2-485a-99d7-c3a12439c41b,80,48.868615,2.287095,escooter,ACTIVE,14h,Lundi
3447,25f7230a-84da-4479-9571-c5cba360e9e8,77,48.874981,2.318903,escooter,ACTIVE,14h,Lundi
3448,1daf03b4-f44f-41eb-a989-8ec67bd1a64c,50,48.879561,2.318293,escooter,ACTIVE,14h,Lundi
3449,9356f76c-2bec-4813-91c8-b3f50e2d16b8,37,48.845475,2.345924,escooter,ACTIVE,14h,Lundi
3450,d27dd876-40b2-469e-9f98-fcf0ee109c30,83,48.851557,2.331977,escooter,ACTIVE,14h,Lundi
3451,a07fe003-ac5d-4bf9-8d2d-6e9174dc75ee,98,48.856676,2.368999,escooter,ACTIVE,14h,Lundi
3452,3ce560ea-2c48-4c57-ac76-e80288e8a4a3,66,48.861794,2.340631,escooter,ACTIVE,14h,Lundi
3453,1def5730-9845-461c-b71e-adf5236fe638,60,48.86726,2.326251,escooter,ACTIVE,14h,Lundi
3454,fb9d43d3-71b6-42b6-8478-3812644e0970,24,48.863944,2.370984,escooter,ACTIVE,14h,Lundi
3455,1286a0b3-9075-483d-9e6e-b957ebbf4ca9,59,48.847518,2.35056,escooter,ACTIVE,14h,Lundi
3456,95fe8604-66d8-4237-b770-83d1fb0adb7b,100,48.847791,2.390896,escooter,ACTIVE,14h,Lundi
3457,7c5ed1de-e08e-41e5-bc4a-5ee44581f78d,59,48.840774,2.258502,escooter,ACTIVE,14h,Lundi
3458,0843c2ea-a7d3-4888-9095-765cf1d5ae92,75,48.849709,2.325027,escooter,ACTIVE,14h,Lundi
3459,0f2c297e-4271-40a9-980f-690fa1d29e25,78,48.881439,2.390561,escooter,ACTIVE,14h,Lundi
3460,cf8e4abf-39ea-4acf-8fec-08c001406df6,65,48.880497,2.293883,escooter,ACTIVE,14h,Lundi
3461,0c04ee7c-a4a4-4600-9bad-f93275bd1cfe,63,48.857744,2.335661,escooter,ACTIVE,14h,Lundi
3462,0ff96467-5206-417a-8732-6202e3bacd42,52,48.828495,2.324618,escooter,ACTIVE,14h,Lundi
3463,647656f6-4ee8-4136-9d6b-c897c709b237,91,48.829826,2.354112,escooter,ACTIVE,14h,Lundi
3464,f9c1401a-4ead-4969-a612-85e48ac24c75,26,48.853213,2.339291,escooter,ACTIVE,14h,Lundi
3465,db8a00a0-d74d-464d-ba15-e56f3ddb8744,93,48.874912,2.376332,escooter,ACTIVE,14h,Lundi
3466,65ac88d9-098e-40a8-925f-6ad07f061f5c,48,48.836821,2.37308,escooter,ACTIVE,14h,Lundi
3467,649a2836-7c4d-496d-92da-78e407422645,100,48.853837,2.333661,escooter,ACTIVE,14h,Lundi
3468,c7ed948e-3e79-4a71-856c-5768f22368dd,46,48.866776,2.325448,escooter,ACTIVE,14h,Lundi
3469,29cc8371-df1e-4aea-897a-0413e86d3dbc,72,48.874711,2.286418,escooter,ACTIVE,14h,Lundi
3470,d206143f-86d3-4af6-aefd-9ad298dd9d7c,34,48.868881,2.334354,escooter,ACTIVE,14h,Lundi
3471,8a4514a3-393b-4f32-8eaa-20a2b82fbe2b,88,48.831622,2.32682,escooter,ACTIVE,14h,Lundi
3472,71b1a48e-b96d-4521-82b7-3622eea8f5ab,95,48.857525,2.306568,escooter,ACTIVE,14h,Lundi
3473,718308bb-1de7-4937-82ee-1209bdcd8aa0,37,48.838116,2.399136,escooter,ACTIVE,14h,Lundi
3474,1e33e77b-d46f-4dfb-bf52-b5f5bed3329a,78,48.84856,2.378618,escooter,ACTIVE,14h,Lundi
3475,e2b40ed8-e860-4c06-971f-613b65891776,88,48.85519,2.395334,escooter,ACTIVE,14h,Lundi
3476,b007b561-efa3-44cd-8e97-bc6a63226396,69,48.823009,2.362438,escooter,ACTIVE,14h,Lundi
3477,9d837b37-5aae-4df9-b193-aba04a1e21c9,45,48.874029,2.357131,escooter,ACTIVE,14h,Lundi
3478,4839b995-6ef7-4dec-a0f1-783503413aaf,45,48.864831,2.288595,escooter,ACTIVE,14h,Lundi
3479,08e8f7d9-a265-44d6-bc05-8ef59f0d71a5,92,48.889879,2.326264,escooter,ACTIVE,14h,Lundi
3480,84a8ed81-54a8-49ff-b2e2-5c9e3de6621e,35,48.890816,2.340704,escooter,ACTIVE,14h,Lundi
3481,230cefae-3a0e-4001-9334-ccd5e673f99d,74,48.838762,2.396107,escooter,ACTIVE,14h,Lundi
3482,6317af23-8681-448b-9721-e6e4c1d04d07,100,48.852741,2.297817,escooter,ACTIVE,14h,Lundi
3483,d9a40d07-9b54-4bef-89cf-0347f305deb2,80,48.847225,2.314789,escooter,ACTIVE,14h,Lundi
3484,6b913563-abc2-4d03-b12f-e440cf89dec1,92,48.836312,2.402894,escooter,ACTIVE,14h,Lundi
3485,effba5d0-fabb-4f77-afb0-9c3190bda0e6,100,48.850739,2.335518,escooter,ACTIVE,14h,Lundi
3486,e833e5e0-34d5-4d28-addb-4e8be171b211,100,48.835369,2.39469,escooter,ACTIVE,14h,Lundi
3487,eec72c9a-7ea1-4fd1-be4a-c11a5290a03a,42,48.846702,2.38183,escooter,ACTIVE,14h,Lundi
3488,f59c8089-aef2-4ad9-aabd-a68de1750662,100,48.845199,2.383828,escooter,ACTIVE,14h,Lundi
3489,3c87de4f-a42a-43ee-be00-87de40baa8d7,98,48.862242,2.363737,escooter,ACTIVE,14h,Lundi
3490,495baac2-753c-4038-893c-ad250993d0b7,98,48.869013,2.335847,escooter,ACTIVE,14h,Lundi
3491,57d80b35-dfbd-487f-b74f-73586f0b30ce,53,48.85024,2.376404,escooter,ACTIVE,14h,Lundi
3492,f944f4bc-92b9-4bd6-840f-7b1c55642e99,61,48.836791,2.318492,escooter,ACTIVE,14h,Lundi
3493,53192d5e-d95b-48b7-aa50-e8b719d19897,97,48.869224,2.304341,escooter,ACTIVE,14h,Lundi
3494,f106e988-579a-4248-8ea3-7a1e77ccfe76,84,48.865338,2.368643,escooter,ACTIVE,14h,Lundi
3495,0ad9454c-cd02-4312-b4a6-79540c2d41cc,34,48.870779,2.361607,escooter,ACTIVE,14h,Lundi
3496,275ea3b5-e6fb-4e12-80ce-b438783d7f78,42,48.86802,2.324427,escooter,ACTIVE,14h,Lundi
3497,1b608df8-49ec-4b43-b05a-c10bd93309fc,79,48.860366,2.378844,escooter,ACTIVE,14h,Lundi
3498,ea71b176-132b-4271-844e-197338bf81c2,23,48.837173,2.352445,escooter,ACTIVE,14h,Lundi
3499,e543fed1-feca-4be2-9198-72a310fa2c56,49,48.876081,2.289094,escooter,ACTIVE,14h,Lundi
3500,cdc95458-bab2-4493-bb9e-70e4386c70cd,33,48.846369,2.28293,escooter,ACTIVE,14h,Lundi
3501,ac0c2983-153f-4ff5-9117-f034779b1f40,76,48.826293,2.377364,escooter,ACTIVE,14h,Lundi
3502,a4ab91a1-3697-47ae-8db0-0e4e34f01f39,95,48.850503,2.399403,escooter,ACTIVE,14h,Lundi
3503,6c83c59f-aff4-480b-94f6-aeec8bdab1fd,94,48.870635,2.360525,escooter,ACTIVE,14h,Lundi
3504,5af40bea-f530-4a8e-a98c-efd9bff995d8,97,48.842641,2.334894,escooter,ACTIVE,14h,Lundi
3505,e2fee7e8-2331-4c0b-9199-8b85e9bbb804,28,48.845088,2.305522,escooter,ACTIVE,14h,Lundi
3506,c4b1f7cd-5e54-4fd7-90f0-7cba18346e3b,93,48.870958,2.313517,escooter,ACTIVE,14h,Lundi
3507,c6ce1db5-154d-4c71-98eb-69fb91da2569,31,48.858712,2.319739,escooter,ACTIVE,14h,Lundi
3508,6745e6db-bb3f-4e3e-b6a9-fa5e50deeabc,63,48.878285,2.312421,escooter,ACTIVE,14h,Lundi
3509,fb71e5dd-cf5d-468a-9db8-d8e3764a2309,30,48.890111,2.337065,escooter,ACTIVE,14h,Lundi
3510,a23f1e4f-0235-49dc-be8c-3998ca2fc437,99,48.877907,2.341016,escooter,ACTIVE,14h,Lundi
3511,0c628877-c8ff-432d-bc33-095ee9ffa861,98,48.834398,2.31016,escooter,ACTIVE,14h,Lundi
3512,b284fc9f-162d-48a6-b053-e0d838e2e526,49,48.884439,2.301304,escooter,ACTIVE,14h,Lundi
3513,861564ce-b925-47cb-a1a9-fc2bc6f73fef,65,48.826236,2.367184,escooter,ACTIVE,14h,Lundi
3514,21bcf3b5-e989-47b3-aab8-8c229e802697,72,48.84058,2.35059,escooter,ACTIVE,14h,Lundi
3515,8252cd92-3800-4904-9603-a7609a77dd55,40,48.847026,2.274338,escooter,ACTIVE,14h,Lundi
3516,b70317db-0daa-4139-9136-f390912fd169,66,48.85745,2.354348,escooter,ACTIVE,14h,Lundi
3517,3bab507d-7be6-4d12-94b4-373fae00f2ce,44,48.858392,2.319514,escooter,ACTIVE,14h,Lundi
3518,37b30e38-62eb-424f-aaa8-855a2d83f6a2,47,48.870737,2.288036,escooter,ACTIVE,14h,Lundi
3519,1a60c4e9-127c-4471-87e8-c616a1c43012,66,48.856593,2.293589,escooter,ACTIVE,14h,Lundi
3520,9bd96508-b8de-4565-9239-55a18781c665,98,48.850119,2.32936,escooter,ACTIVE,14h,Lundi
3521,9b225fc0-a6ac-4a87-8ef0-c5ab77637158,52,48.852475,2.341804,escooter,ACTIVE,14h,Lundi
3522,41e88e6e-5523-4f08-8a4f-b5d5c7fa11be,34,48.824977,2.378,escooter,ACTIVE,14h,Lundi
3523,158e7085-987e-416a-a52b-e63dd5b0e03a,72,48.883279,2.28826,escooter,ACTIVE,14h,Lundi
3524,34dfd503-315c-4928-8d2b-47bfa57bbfa4,68,48.869447,2.385298,escooter,ACTIVE,14h,Lundi
3525,4ea8cf80-29b8-4ca0-b80f-b0a0c0a2420f,59,48.85632,2.292721,escooter,ACTIVE,14h,Lundi
3526,2eeea2fb-8668-414c-af7b-f168e1eb5a9e,21,48.858193,2.382293,escooter,ACTIVE,14h,Lundi
3527,09540e81-3c6b-4bde-8ef2-a56a12dc3c5e,42,48.861731,2.384837,escooter,ACTIVE,14h,Lundi
3528,1f59eff0-f8db-42fa-a79f-cda50af0aed9,100,48.875992,2.287992,escooter,ACTIVE,14h,Lundi
3529,9b2025a2-c61e-4175-a810-2846fa393b4b,48,48.878703,2.317846,escooter,ACTIVE,14h,Lundi
3530,49bd9b04-43e5-4fab-a998-bda42126621d,80,48.881463,2.295686,escooter,ACTIVE,14h,Lundi
3531,490273b0-3dc7-40f5-a975-44eb7b1040a5,92,48.870065,2.341381,escooter,ACTIVE,14h,Lundi
3532,a7d3ab27-1b62-4dd0-8e3b-a8b1a04ad9df,100,48.846009,2.386145,escooter,ACTIVE,14h,Lundi
3533,462a09d8-f489-4783-83ed-860b65687172,62,48.844428,2.385777,escooter,ACTIVE,14h,Lundi
3534,cf35c164-25d5-4d17-9fc5-f78ba081d7a9,100,48.830267,2.359079,escooter,ACTIVE,14h,Lundi
3535,21bb2e3e-b655-4901-bd4b-14bb2ba1f4e9,45,48.838817,2.38835,escooter,ACTIVE,14h,Lundi
3536,c9fbaa3c-71ee-4c4f-9fde-3b65085a39c0,26,48.867685,2.334526,escooter,ACTIVE,14h,Lundi
3537,7e3b1667-23ec-4b19-b646-462fe9230409,82,48.853511,2.35963,escooter,ACTIVE,14h,Lundi
3538,2f529dbb-8929-4935-ae0c-f803201d2597,87,48.837824,2.349259,escooter,ACTIVE,14h,Lundi
3539,fd605dcd-ca62-49f3-a51b-807bbe821e82,52,48.874488,2.355701,escooter,ACTIVE,14h,Lundi
3540,dc663a65-565b-4581-8573-4eb73a541865,47,48.853503,2.304073,escooter,ACTIVE,14h,Lundi
3541,6270d38c-0d16-467d-a885-983fb4df0c7d,81,48.831936,2.317927,escooter,ACTIVE,14h,Lundi
3542,99a58c94-4be4-444b-89b2-be78623c0042,98,48.872253,2.338354,escooter,ACTIVE,14h,Lundi
3543,921a443f-8c20-4500-be74-565a39c318a4,31,48.842687,2.327935,escooter,ACTIVE,14h,Lundi
3544,7decf45d-67ce-414e-ba5d-a4e9b7f2903e,85,48.876989,2.319714,escooter,ACTIVE,14h,Lundi
3545,e2d3d006-3604-4b89-8a7f-b6166903b71c,100,48.868831,2.325338,escooter,ACTIVE,14h,Lundi
3546,0c4f0854-11ab-4229-8b02-0400910f01ae,72,48.840763,2.262279,escooter,ACTIVE,14h,Lundi
3547,c10b29e1-8b95-4e0e-bed5-fe098c3bf45d,55,48.890286,2.32623,escooter,ACTIVE,14h,Lundi
3548,d19ce2fd-9092-4f08-b3e6-7704e9bd8aa1,70,48.846008,2.323551,escooter,ACTIVE,14h,Lundi
3549,adf94942-9e61-4b0d-8d93-a1cd0e5acb92,37,48.860184,2.38638,escooter,ACTIVE,14h,Lundi
3550,f020a054-c940-4935-824a-a84e44004f14,44,48.835519,2.296467,escooter,ACTIVE,14h,Lundi
3551,2a36a5e1-8e80-4157-9bed-02bd004554fd,75,48.846795,2.344328,escooter,ACTIVE,14h,Lundi
3552,ae170104-41d6-4e12-9a44-3bc09a4d27b6,25,48.824727,2.316702,escooter,ACTIVE,14h,Lundi
3553,9d0df18a-bebb-40b0-b7e5-745674ba1886,28,48.855779,2.387856,escooter,ACTIVE,14h,Lundi
3554,0b141322-5b31-452c-9266-be22d82f5ba6,45,48.84753,2.286297,escooter,ACTIVE,14h,Lundi
3555,1f199965-9513-47bd-ae36-e4c4dee69aaf,37,48.865073,2.358188,escooter,ACTIVE,14h,Lundi
3556,16eabbd1-c38e-47b9-b01b-7a5e9ef9c707,74,48.834286,2.396887,escooter,ACTIVE,14h,Lundi
3557,a5f5380a-8c30-45e1-8788-3b3e08890f18,67,48.890123,2.362535,escooter,ACTIVE,14h,Lundi
3558,85c7e70b-4dc7-455f-a3e4-52f7d052447e,21,48.882837,2.318362,escooter,ACTIVE,14h,Lundi
3559,a0f8a24f-3b62-4316-8505-34c02c09810f,59,48.872636,2.373882,escooter,ACTIVE,14h,Lundi
3560,6250c448-16b9-4aa0-bffc-9408dd69b0f2,64,48.835338,2.29684,escooter,ACTIVE,14h,Lundi
3561,f9ea7d8c-73f9-4044-a167-41ea8d382bec,23,48.861718,2.285177,escooter,ACTIVE,14h,Lundi
3562,422fd39f-a5fa-4145-9058-1a5bcc4e0b2d,87,48.871945,2.290915,escooter,ACTIVE,14h,Lundi
3563,64380d48-4d5e-440b-ac11-147fdbde7367,100,48.86645,2.326584,escooter,ACTIVE,14h,Lundi
3564,f0cc3e7c-243b-40ce-84b4-d554e8e1e299,52,48.861292,2.358076,escooter,ACTIVE,14h,Lundi
3565,7a706bb0-6700-4e64-9e87-c6a118756c91,51,48.835906,2.338088,escooter,ACTIVE,14h,Lundi
3566,74d91797-0cfd-45df-8d71-aa5456315aa7,43,48.873859,2.326734,escooter,ACTIVE,14h,Lundi
3567,ac14d4f9-65f3-448e-9984-1fa720a7152b,49,48.875111,2.363931,escooter,ACTIVE,14h,Lundi
3568,cc343bdb-c8d5-468f-9602-d79bc47aa285,51,48.869972,2.352916,escooter,ACTIVE,14h,Lundi
3569,a2ef7dbf-3ded-4fab-97ec-c29b9fdd78c2,80,48.876051,2.335484,escooter,ACTIVE,14h,Lundi
3570,1ef197fa-8fdb-4de9-bcd9-27c7ba84ce7f,75,48.864249,2.364658,escooter,ACTIVE,14h,Lundi
3571,a467ab71-c3ad-4f5d-a4f5-4dbbce11ea0d,69,48.821968,2.370464,escooter,ACTIVE,14h,Lundi
3572,0ddb9302-dbc4-4b0d-bbaf-273db28a400d,50,48.854309,2.356024,escooter,ACTIVE,14h,Lundi
3573,bcf46e22-9c94-44e6-8301-802f3a56c57b,100,48.828002,2.369606,escooter,ACTIVE,14h,Lundi
3574,f1a4d0cf-cf8f-4549-b51a-739322aebe48,54,48.840608,2.354084,escooter,ACTIVE,14h,Lundi
3575,224437cb-1e81-469e-9263-3457d633d2d8,66,48.872131,2.328841,escooter,ACTIVE,14h,Lundi
3576,1559644e-9c76-4075-a5ca-f4093980f71a,27,48.824824,2.319764,escooter,ACTIVE,14h,Lundi
3577,e88fd4d3-3a74-4d36-8354-a483f1534db1,68,48.866444,2.307706,escooter,ACTIVE,14h,Lundi
3578,16d84443-0955-4ae4-85a6-2e562643f3d4,61,48.824418,2.358071,escooter,ACTIVE,14h,Lundi
3579,ad9c7bef-405c-4969-9441-ec2ebb1f54f5,64,48.849071,2.292671,escooter,ACTIVE,14h,Lundi
3580,29ccfa32-e4d9-4311-8171-efbba3fc04c9,53,48.850404,2.391902,escooter,ACTIVE,14h,Lundi
3581,cfb7dae0-f6ad-4b8e-ba9a-02a542e1cacb,93,48.873741,2.335458,escooter,ACTIVE,14h,Lundi
3582,dc6e3009-b576-412d-b863-9f28d4d177d1,33,48.85194,2.348703,escooter,ACTIVE,14h,Lundi
3583,d8df7f05-e1a7-4bea-9949-b0864bbb083a,100,48.870438,2.319749,escooter,ACTIVE,14h,Lundi
3584,9cc444e9-12b7-4b36-bd6f-459318b2102b,56,48.882691,2.3397,escooter,ACTIVE,14h,Lundi
3585,c32b5b8c-cec0-4e31-b114-09c88b1af219,84,48.864111,2.33447,escooter,ACTIVE,14h,Lundi
3586,7e55c1b3-81ec-46ca-96e6-309ce8091116,36,48.879937,2.375263,escooter,ACTIVE,14h,Lundi
3587,adb19605-be8a-4516-9ae0-26bdbd34a308,65,48.883615,2.325122,escooter,ACTIVE,14h,Lundi
3588,321a44e9-f3c1-4103-ba11-b2b3b4f5fec3,54,48.872504,2.314439,escooter,ACTIVE,14h,Lundi
3589,a7bca508-10cb-4065-a78d-0bd98585e122,81,48.841379,2.257474,escooter,ACTIVE,14h,Lundi
3590,206706ec-d695-4ad0-ab3c-2225fef49450,64,48.858703,2.349134,escooter,ACTIVE,14h,Lundi
3591,e3ab37b3-2892-4dd3-bf4e-8fb9b2f918c3,48,48.830273,2.3368,escooter,ACTIVE,14h,Lundi
3592,9a8f3ca1-20f5-4e6c-892d-c83b4af7ca9a,98,48.829827,2.363172,escooter,ACTIVE,14h,Lundi
3593,9fc955ac-a20f-4a42-871a-3c444b2fe849,100,48.839613,2.283834,escooter,ACTIVE,14h,Lundi
3594,e15a8bae-816b-4de9-aec5-cd52da9d1ad1,98,48.845064,2.305542,escooter,ACTIVE,14h,Lundi
3595,786e3957-c756-4f09-a796-93178e4812bf,46,48.841601,2.354589,escooter,ACTIVE,14h,Lundi
3596,7c263e80-5473-4570-9474-ba67330c66c9,36,48.86075,2.353634,escooter,ACTIVE,14h,Lundi
3597,89e041ee-7228-4171-a592-13e415a8dee5,25,48.830325,2.317074,escooter,ACTIVE,14h,Lundi
3598,6e00b535-f941-4616-8402-0a0def3a4d55,65,48.853416,2.309616,escooter,ACTIVE,14h,Lundi
3599,3f41fed2-76d5-40aa-bf11-102339a6fa7c,100,48.866463,2.364599,escooter,ACTIVE,14h,Lundi
3600,a900345e-fb3f-47fe-9dba-77105cbe908f,73,48.836817,2.263133,escooter,ACTIVE,14h,Lundi
3601,106aa28e-dae3-4611-a974-c94ddc1cca59,100,48.849552,2.326391,escooter,ACTIVE,14h,Lundi
3602,3b778fc8-46ac-4e7a-8b8c-856086cfa2d5,91,48.876891,2.333533,escooter,ACTIVE,14h,Lundi
3603,a544bbac-e6e9-4cef-8f28-2342032b6942,100,48.838493,2.39325,escooter,ACTIVE,14h,Lundi
3604,bc93bc31-5c59-48e7-8d40-152344d10ae2,27,48.824469,2.34642,escooter,ACTIVE,14h,Lundi
